chr1	po1	gene1	chr2	po2	gene2
chr4	40243387	EOG090B0DYF	sAmbRad1_chr1	101167234	sAmbRad1_EOG090B0DYF
chr4	40425904	EOG090B04H7	sAmbRad1_chr15	48063278	sAmbRad1_EOG090B04H7
chr4	41256977	EOG090B0D0I	sAmbRad1_chr1	102119254	sAmbRad1_EOG090B0D0I
chr4	41935485	EOG090B0BMG	sAmbRad1_chr1	102782335	sAmbRad1_EOG090B0BMG
chr4	42001654	EOG090B07Y3	sAmbRad1_chr1	102914943	sAmbRad1_EOG090B07Y3
chr4	42105013	EOG090B06KW	sAmbRad1_chr1	102984872	sAmbRad1_EOG090B06KW
chr4	42946968	EOG090B0B7K	sAmbRad1_chr1	103623972	sAmbRad1_EOG090B0B7K
chr4	47451645	EOG090B0FOM	sAmbRad1_chr1	106580143	sAmbRad1_EOG090B0FOM
chr4	48352580	EOG090B058E	sAmbRad1_chr1	107571269	sAmbRad1_EOG090B058E
chr4	48483562	EOG090B07D4	sAmbRad1_chr1	107647617	sAmbRad1_EOG090B07D4
chr4	48499422	EOG090B0039	sAmbRad1_chr1	107661570	sAmbRad1_EOG090B0039
chr4	52023957	EOG090B0A07	sAmbRad1_chr1	108210451	sAmbRad1_EOG090B0A07
chr4	52059632	EOG090B08KB	sAmbRad1_chr1	108269627	sAmbRad1_EOG090B08KB
chr4	55346337	EOG090B09DW	sAmbRad1_chr1	110275185	sAmbRad1_EOG090B09DW
chr4	55396190	EOG090B0BVT	sAmbRad1_chr1	110306174	sAmbRad1_EOG090B0BVT
chr4	56338402	EOG090B01FF	sAmbRad1_chr1	111060472	sAmbRad1_EOG090B01FF
chr4	56467636	EOG090B041K	sAmbRad1_chr1	35111942	sAmbRad1_EOG090B041K
chr4	56978986	EOG090B00VK	sAmbRad1_chr1	48403125	sAmbRad1_EOG090B00VK
chr4	67618997	EOG090B0183	sAmbRad1_chr3	96024635	sAmbRad1_EOG090B0183
chr4	68314099	EOG090B04N4	sAmbRad1_chr3	101397462	sAmbRad1_EOG090B04N4
chr4	70688678	EOG090B0ADH	sAmbRad1_chr31	29504010	sAmbRad1_EOG090B0ADH
chr4	70749263	EOG090B05I8	sAmbRad1_chr15	49715300	sAmbRad1_EOG090B05I8
chr4	73058114	EOG090B0CGU	sAmbRad1_chr13	25621936	sAmbRad1_EOG090B0CGU
chr4	73571693	EOG090B09VF	sAmbRad1_chr3	59518000	sAmbRad1_EOG090B09VF
chr4	75482538	EOG090B0AQH	sAmbRad1_chr1	32244621	sAmbRad1_EOG090B0AQH
chr4	76105620	EOG090B06WM	sAmbRad1_chr1	75719496	sAmbRad1_EOG090B06WM
chr4	77043096	EOG090B07RF	sAmbRad1_chr1	76571169	sAmbRad1_EOG090B07RF
chr4	81031285	EOG090B07VD	sAmbRad1_chr1	72095317	sAmbRad1_EOG090B07VD
chr4	82485511	EOG090B0CZ3	sAmbRad1_chr1	77506285	sAmbRad1_EOG090B0CZ3
chr4	82928102	EOG090B02WB	sAmbRad1_chr1	77147665	sAmbRad1_EOG090B02WB
chr4	83035225	EOG090B07H5	sAmbRad1_chr1	77064643	sAmbRad1_EOG090B07H5
chr4	83264199	EOG090B0ANN	sAmbRad1_chr1	76731786	sAmbRad1_EOG090B0ANN
chr4	83295344	EOG090B05M2	sAmbRad1_chr1	50469716	sAmbRad1_EOG090B05M2
chr4	98323675	EOG090B06OW	sAmbRad1_chr1	61577435	sAmbRad1_EOG090B06OW
chr4	99564096	EOG090B01QK	sAmbRad1_chr1	61994533	sAmbRad1_EOG090B01QK
chr4	99881994	EOG090B0HWF	sAmbRad1_chr1	62757493	sAmbRad1_EOG090B0HWF
chr4	102869085	EOG090B0JWN	sAmbRad1_chr1	34580627	sAmbRad1_EOG090B0JWN
chr4	105230244	EOG090B009Q	sAmbRad1_chr3	63737594	sAmbRad1_EOG090B009Q
chr4	105682733	EOG090B0CYN	sAmbRad1_chr1	55705399	sAmbRad1_EOG090B0CYN
chr4	106154364	EOG090B01KN	sAmbRad1_chr1	55157710	sAmbRad1_EOG090B01KN
chr4	110476415	EOG090B01ET	sAmbRad1_chr1	22902467	sAmbRad1_EOG090B01ET
chr4	112175822	EOG090B0IOG	sAmbRad1_chr1	21514412	sAmbRad1_EOG090B0IOG
chr4	112242484	EOG090B0BI8	sAmbRad1_chr1	21423710	sAmbRad1_EOG090B0BI8
chr4	114622881	EOG090B04QH	sAmbRad1_chr1	64238298	sAmbRad1_EOG090B04QH
chr4	118685535	EOG090B07LW	sAmbRad1_chr1	66513033	sAmbRad1_EOG090B07LW
chr4	121036264	EOG090B04EN	sAmbRad1_chr1	68596066	sAmbRad1_EOG090B04EN
chr4	121801425	EOG090B07LB	sAmbRad1_chr1	8113324	sAmbRad1_EOG090B07LB
chr4	121825860	EOG090B02J4	sAmbRad1_chr1	8013214	sAmbRad1_EOG090B02J4
chr4	122741893	EOG090B03GC	sAmbRad1_chr1	7093482	sAmbRad1_EOG090B03GC
chr4	122892828	EOG090B0C01	sAmbRad1_chr1	6951755	sAmbRad1_EOG090B0C01
chr4	126563509	EOG090B07UD	sAmbRad1_chr2	53017154	sAmbRad1_EOG090B07UD
chr4	127920630	EOG090B06VL	sAmbRad1_chr1	2722933	sAmbRad1_EOG090B06VL
chr4	127964261	EOG090B05J9	sAmbRad1_chr1	2672995	sAmbRad1_EOG090B05J9
chr4	128932810	EOG090B0404	sAmbRad1_chr1	45102513	sAmbRad1_EOG090B0404
chr4	141214719	EOG090B0AK0	sAmbRad1_chr1	1373059	sAmbRad1_EOG090B0AK0
chr4	144646676	EOG090B02LB	sAmbRad1_chr1	15022908	sAmbRad1_EOG090B02LB
chr4	145639302	EOG090B07U7	sAmbRad1_chr1	14584791	sAmbRad1_EOG090B07U7
chr4	147638532	EOG090B0261	sAmbRad1_chr1	13069925	sAmbRad1_EOG090B0261
chr4	152927446	EOG090B0EOW	sAmbRad1_chr17	37685611	sAmbRad1_EOG090B0EOW
chr4	154557576	EOG090B04P0	sAmbRad1_chr1	31465294	sAmbRad1_EOG090B04P0
chr4	155771358	EOG090B03EC	sAmbRad1_chr1	20939208	sAmbRad1_EOG090B03EC
chr4	155926036	EOG090B08CM	sAmbRad1_chr1	20798956	sAmbRad1_EOG090B08CM
chr4	156763090	EOG090B09AG	sAmbRad1_chr6	44732464	sAmbRad1_EOG090B09AG
chr4	158109668	EOG090B04FI	sAmbRad1_chr1	19470516	sAmbRad1_EOG090B04FI
chr4	158672457	EOG090B037W	sAmbRad1_chr1	19379674	sAmbRad1_EOG090B037W
chr4	163494350	EOG090B0F7R	sAmbRad1_chr1	16411219	sAmbRad1_EOG090B0F7R
chr4	165079658	EOG090B0CHF	sAmbRad1_chr1	28197803	sAmbRad1_EOG090B0CHF
chr4	165461409	EOG090B063E	sAmbRad1_chr28	35482913	sAmbRad1_EOG090B063E
chr4	169096519	EOG090B02KC	sAmbRad1_chr6	43832152	sAmbRad1_EOG090B02KC
chr4	169729578	EOG090B07YN	sAmbRad1_chr3	89702927	sAmbRad1_EOG090B07YN
chr4	173233196	EOG090B03L7	sAmbRad1_chr3	91423010	sAmbRad1_EOG090B03L7
chr4	174237412	EOG090B0ACQ	sAmbRad1_chr3	92303636	sAmbRad1_EOG090B0ACQ
chr4	174299122	EOG090B0AXE	sAmbRad1_chr3	92381706	sAmbRad1_EOG090B0AXE
chr4	176104291	EOG090B00R0	sAmbRad1_chr3	124889531	sAmbRad1_EOG090B00R0
chr4	177309954	EOG090B03IE	sAmbRad1_chr3	126391610	sAmbRad1_EOG090B03IE
chr4	183483490	EOG090B0DSH	sAmbRad1_chr9	25147644	sAmbRad1_EOG090B0DSH
chr4	183641436	EOG090B0G4P	sAmbRad1_chr3	107091719	sAmbRad1_EOG090B0G4P
chr4	183663916	EOG090B013X	sAmbRad1_chr3	107114383	sAmbRad1_EOG090B013X
chr4	184091177	EOG090B05M1	sAmbRad1_chr3	107621896	sAmbRad1_EOG090B05M1
chr4	184559175	EOG090B0J1Z	sAmbRad1_chr1	23551409	sAmbRad1_EOG090B0J1Z
chr4	186069809	EOG090B030P	sAmbRad1_chr3	109254634	sAmbRad1_EOG090B030P
chr4	186153737	EOG090B0GWT	sAmbRad1_chr20	6475717	sAmbRad1_EOG090B0GWT
chr4	190041446	EOG090B03P0	sAmbRad1_chr3	113540699	sAmbRad1_EOG090B03P0
