chr1	po1	gene1	chr2	po2	gene2
chr3	98565002	EOG090B06J6	mRhiFer1_chr2	28118635	mRhiFer1_EOG090B06J6
chr3	99830414	EOG090B01WY	mRhiFer1_chr2	29123113	mRhiFer1_EOG090B01WY
chr3	100147011	EOG090B0B33	mRhiFer1_chr2	29413008	mRhiFer1_EOG090B0B33
chr3	100264884	EOG090B03B9	mRhiFer1_chr2	29499784	mRhiFer1_EOG090B03B9
chr3	100335651	EOG090B0AVT	mRhiFer1_chr2	29561358	mRhiFer1_EOG090B0AVT
chr3	100365564	EOG090B04G4	mRhiFer1_chr2	29587627	mRhiFer1_EOG090B04G4
chr3	101562071	EOG090B0816	mRhiFer1_chr2	30592107	mRhiFer1_EOG090B0816
chr3	101724677	EOG090B02PC	mRhiFer1_chr2	30681208	mRhiFer1_EOG090B02PC
chr3	101849629	EOG090B063L	mRhiFer1_chr2	30779411	mRhiFer1_EOG090B063L
chr3	107702902	EOG090B01VD	mRhiFer1_chr2	35402331	mRhiFer1_EOG090B01VD
chr3	108162477	EOG090B08DR	mRhiFer1_chr2	35833481	mRhiFer1_EOG090B08DR
chr3	108551149	EOG090B020B	mRhiFer1_chr2	36175792	mRhiFer1_EOG090B020B
chr3	111705469	EOG090B0AE7	mRhiFer1_chr2	38634930	mRhiFer1_EOG090B0AE7
chr3	112532699	EOG090B0AHJ	mRhiFer1_chr2	39355836	mRhiFer1_EOG090B0AHJ
chr3	112563404	EOG090B07JI	mRhiFer1_chr2	39382798	mRhiFer1_EOG090B07JI
chr3	112605417	EOG090B04BN	mRhiFer1_chr2	39413080	mRhiFer1_EOG090B04BN
chr3	112991000	EOG090B0DUS	mRhiFer1_chr2	39672895	mRhiFer1_EOG090B0DUS
chr3	113008640	EOG090B04LS	mRhiFer1_chr2	39695115	mRhiFer1_EOG090B04LS
chr3	113647173	EOG090B007O	mRhiFer1_chr2	40190425	mRhiFer1_EOG090B007O
chr3	113961324	EOG090B039I	mRhiFer1_chr2	40434427	mRhiFer1_EOG090B039I
chr3	114056850	EOG090B0989	mRhiFer1_chr2	40501693	mRhiFer1_EOG090B0989
chr3	115663779	EOG090B0J6F	mRhiFer1_chr2	41893637	mRhiFer1_EOG090B0J6F
chr3	118902520	EOG090B05LJ	mRhiFer1_chr2	44753859	mRhiFer1_EOG090B05LJ
chr3	119212549	EOG090B09XZ	mRhiFer1_chr2	44991991	mRhiFer1_EOG090B09XZ
chr3	119348303	EOG090B00S5	mRhiFer1_chr2	45097950	mRhiFer1_EOG090B00S5
chr3	119469022	EOG090B06MI	mRhiFer1_chr2	45192498	mRhiFer1_EOG090B06MI
chr3	119498734	EOG090B0AQK	mRhiFer1_chr2	45213094	mRhiFer1_EOG090B0AQK
chr3	119703099	EOG090B030Y	mRhiFer1_chr2	45361675	mRhiFer1_EOG090B030Y
chr3	120167032	EOG090B0435	mRhiFer1_chr2	45702543	mRhiFer1_EOG090B0435
chr3	120628380	EOG090B05MI	mRhiFer1_chr2	46012100	mRhiFer1_EOG090B05MI
chr3	120750553	EOG090B087O	mRhiFer1_chr2	46095563	mRhiFer1_EOG090B087O
chr3	121770345	EOG090B067P	mRhiFer1_chr2	46725485	mRhiFer1_EOG090B067P
chr3	122254190	EOG090B01Y3	mRhiFer1_chr2	47077289	mRhiFer1_EOG090B01Y3
chr3	122740345	EOG090B04QQ	mRhiFer1_chr2	47427190	mRhiFer1_EOG090B04QQ
chr3	122795193	EOG090B060M	mRhiFer1_chr2	47466617	mRhiFer1_EOG090B060M
chr3	122910143	EOG090B012Z	mRhiFer1_chr7	5536965	mRhiFer1_EOG090B012Z
chr3	124730472	EOG090B05E3	mRhiFer1_chr2	49206537	mRhiFer1_EOG090B05E3
chr3	125232341	EOG090B02PV	mRhiFer1_chr2	49654698	mRhiFer1_EOG090B02PV
chr3	127599339	EOG090B0298	mRhiFer1_chr19	1823209	mRhiFer1_EOG090B0298
chr3	127642587	EOG090B04G7	mRhiFer1_chr19	1761014	mRhiFer1_EOG090B04G7
chr3	127692198	EOG090B09NQ	mRhiFer1_chr19	1654307	mRhiFer1_EOG090B09NQ
chr3	128081250	EOG090B05WE	mRhiFer1_chr19	1218186	mRhiFer1_EOG090B05WE
chr3	128620411	EOG090B043X	mRhiFer1_chr19	658639	mRhiFer1_EOG090B043X
chr3	129130081	EOG090B0EQS	mRhiFer1_chr19	265285	mRhiFer1_EOG090B0EQS
chr3	129279733	EOG090B08B2	mRhiFer1_chr19	398793	mRhiFer1_EOG090B08B2
chr3	129431501	EOG090B0E27	mRhiFer1_chr17	41698754	mRhiFer1_EOG090B0E27
chr3	129440162	EOG090B00QJ	mRhiFer1_chr17	41632239	mRhiFer1_EOG090B00QJ
chr3	129975817	EOG090B0EGY	mRhiFer1_chr17	41281349	mRhiFer1_EOG090B0EGY
chr3	130099258	EOG090B09CX	mRhiFer1_scaffold_54_arrow_ctg1_1	6158440	mRhiFer1_EOG090B09CX
chr3	130679315	EOG090B00L4	mRhiFer1_chr17	31795868	mRhiFer1_EOG090B00L4
chr3	132432600	EOG090B005N	mRhiFer1_chr17	33058134	mRhiFer1_EOG090B005N
chr3	132660538	EOG090B08Y1	mRhiFer1_chr17	33223251	mRhiFer1_EOG090B08Y1
chr3	132677313	EOG090B00RM	mRhiFer1_chr17	33242333	mRhiFer1_EOG090B00RM
chr3	136250376	EOG090B05NI	mRhiFer1_chr17	35951095	mRhiFer1_EOG090B05NI
chr3	136976350	EOG090B0A1V	mRhiFer1_chr17	36531974	mRhiFer1_EOG090B0A1V
chr3	138161889	EOG090B05BY	mRhiFer1_chr17	37347566	mRhiFer1_EOG090B05BY
chr3	138197298	EOG090B072Q	mRhiFer1_chr17	37371437	mRhiFer1_EOG090B072Q
chr3	141260176	EOG090B05OQ	mRhiFer1_chr17	39747500	mRhiFer1_EOG090B05OQ
chr3	142724560	EOG090B02A9	mRhiFer1_chr2	2020470	mRhiFer1_EOG090B02A9
chr3	149474878	EOG090B0EHL	mRhiFer1_chr2	8592174	mRhiFer1_EOG090B0EHL
chr3	149741521	EOG090B0DOH	mRhiFer1_chr2	8829876	mRhiFer1_EOG090B0DOH
chr3	149982178	EOG090B09PV	mRhiFer1_chr27	127502	mRhiFer1_EOG090B09PV
chr3	152835783	EOG090B07WV	mRhiFer1_chr2	85231492	mRhiFer1_EOG090B07WV
chr3	155883749	EOG090B02R8	mRhiFer1_chr2	83021652	mRhiFer1_EOG090B02R8
chr3	156677629	EOG090B0522	mRhiFer1_chr2	82429033	mRhiFer1_EOG090B0522
chr3	156969351	EOG090B0EIH	mRhiFer1_chr10	84979419	mRhiFer1_EOG090B0EIH
chr3	157436934	EOG090B09OI	mRhiFer1_chr2	81819483	mRhiFer1_EOG090B09OI
chr3	158802153	EOG090B07D6	mRhiFer1_chr2	80679379	mRhiFer1_EOG090B07D6
chr3	159876830	EOG090B0ERQ	mRhiFer1_chr2	79804881	mRhiFer1_EOG090B0ERQ
chr3	160101355	EOG090B05HQ	mRhiFer1_chr7	461253	mRhiFer1_EOG090B05HQ
chr3	161212345	EOG090B059X	mRhiFer1_chr2	78767454	mRhiFer1_EOG090B059X
chr3	167789129	EOG090B07FN	mRhiFer1_chr2	74058275	mRhiFer1_EOG090B07FN
chr3	169084909	EOG090B01C2	mRhiFer1_chr2	72944620	mRhiFer1_EOG090B01C2
chr3	169919499	EOG090B058F	mRhiFer1_chr2	72262345	mRhiFer1_EOG090B058F
chr3	169966823	EOG090B0C2B	mRhiFer1_chr2	72218268	mRhiFer1_EOG090B0C2B
chr3	170360332	EOG090B036R	mRhiFer1_chr2	71946124	mRhiFer1_EOG090B036R
chr3	179025017	EOG090B06YO	mRhiFer1_chr2	64873986	mRhiFer1_EOG090B06YO
chr3	179605289	EOG090B0HLJ	mRhiFer1_chr3	81766845	mRhiFer1_EOG090B0HLJ
chr3	180602262	EOG090B03ZI	mRhiFer1_chr2	63722855	mRhiFer1_EOG090B03ZI
chr3	180615069	EOG090B03XQ	mRhiFer1_chr2	63680832	mRhiFer1_EOG090B03XQ
chr3	181712361	EOG090B0BGS	mRhiFer1_chr2	62841652	mRhiFer1_EOG090B0BGS
chr3	182808200	EOG090B0144	mRhiFer1_chr2	61860726	mRhiFer1_EOG090B0144
chr3	183015438	EOG090B02O0	mRhiFer1_chr2	61724613	mRhiFer1_EOG090B02O0
chr3	183491927	EOG090B03WD	mRhiFer1_chr2	61367606	mRhiFer1_EOG090B03WD
chr3	184135386	EOG090B037B	mRhiFer1_chr2	60972039	mRhiFer1_EOG090B037B
chr3	184242514	EOG090B088K	mRhiFer1_chr2	60890496	mRhiFer1_EOG090B088K
chr3	184299267	EOG090B022F	mRhiFer1_chr2	60823952	mRhiFer1_EOG090B022F
chr3	184363493	EOG090B0G5L	mRhiFer1_chr2	60793860	mRhiFer1_EOG090B0G5L
chr3	186551150	EOG090B04A5	mRhiFer1_chr2	59044443	mRhiFer1_EOG090B04A5
chr3	186789969	EOG090B08LO	mRhiFer1_chr2	58759785	mRhiFer1_EOG090B08LO
chr3	187669065	EOG090B0KW3	mRhiFer1_chr2	58168791	mRhiFer1_EOG090B0KW3
chr3	187722458	EOG090B02GD	mRhiFer1_chr2	58096754	mRhiFer1_EOG090B02GD
chr3	189844233	EOG090B036J	mRhiFer1_chr2	56254437	mRhiFer1_EOG090B036J
chr3	189957912	EOG090B03ZD	mRhiFer1_chr2	56165680	mRhiFer1_EOG090B03ZD
chr3	190589496	EOG090B02GM	mRhiFer1_chr2	55638261	mRhiFer1_EOG090B02GM
chr3	193241418	EOG090B0FVM	mRhiFer1_chr2	53576384	mRhiFer1_EOG090B0FVM
chr3	193618134	EOG090B01QR	mRhiFer1_chr2	53227666	mRhiFer1_EOG090B01QR
chr3	194642068	EOG090B049R	mRhiFer1_chr2	52396278	mRhiFer1_EOG090B049R
chr3	195069715	EOG090B07LT	mRhiFer1_chr2	52066796	mRhiFer1_EOG090B07LT
chr3	196356685	EOG090B05K2	mRhiFer1_chr2	50721347	mRhiFer1_EOG090B05K2
chr3	196554211	EOG090B098K	mRhiFer1_chr2	50835685	mRhiFer1_EOG090B098K
chr3	196653469	EOG090B03WX	mRhiFer1_chr2	50916038	mRhiFer1_EOG090B03WX
chr3	196707551	EOG090B0GGZ	mRhiFer1_chr2	50963093	mRhiFer1_EOG090B0GGZ
chr3	196708909	EOG090B0J4N	mRhiFer1_chr2	50969064	mRhiFer1_EOG090B0J4N
chr3	196987112	EOG090B02TA	mRhiFer1_chr2	51178376	mRhiFer1_EOG090B02TA
chr3	197960222	EOG090B0302	mRhiFer1_chr2	50015938	mRhiFer1_EOG090B0302
chr3	3126910	EOG090B066N	rGopEvg1_chr7	116657667	rGopEvg1_EOG090B066N
chr3	3150865	EOG090B06HY	rGopEvg1_chr7	116603287	rGopEvg1_EOG090B06HY
chr3	5187806	EOG090B04OV	rGopEvg1_chr7	115400930	rGopEvg1_EOG090B04OV
chr3	8916758	EOG090B06YI	rGopEvg1_chr7	113113823	rGopEvg1_EOG090B06YI
chr3	9365069	EOG090B04V8	rGopEvg1_chr7	112653169	rGopEvg1_EOG090B04V8
chr3	9428939	EOG090B0135	rGopEvg1_chr7	131001720	rGopEvg1_EOG090B0135
chr3	9734141	EOG090B00WE	rGopEvg1_chr7	130717739	rGopEvg1_EOG090B00WE
chr3	11259038	EOG090B08OS	rGopEvg1_chr7	91592285	rGopEvg1_EOG090B08OS
chr3	13474104	EOG090B08HX	rGopEvg1_chr7	95109817	rGopEvg1_EOG090B08HX
chr3	14125194	EOG090B08HT	rGopEvg1_chr7	110505062	rGopEvg1_EOG090B08HT
chr3	14145941	EOG090B02FA	rGopEvg1_chr7	110522995	rGopEvg1_EOG090B02FA
chr3	14651837	EOG090B08AG	rGopEvg1_chr7	111404827	rGopEvg1_EOG090B08AG
chr3	15052441	EOG090B0ETS	rGopEvg1_chr7	111818479	rGopEvg1_EOG090B0ETS
chr3	15073782	EOG090B03AC	rGopEvg1_chr7	111826757	rGopEvg1_EOG090B03AC
chr3	15206496	EOG090B01WJ	rGopEvg1_chr2	78630455	rGopEvg1_EOG090B01WJ
chr3	15411256	EOG090B09TB	rGopEvg1_chr2	78519479	rGopEvg1_EOG090B09TB
chr3	16276570	EOG090B08ZV	rGopEvg1_chr2	66197244	rGopEvg1_EOG090B08ZV
chr3	19879631	EOG090B03QR	rGopEvg1_chr2	68701536	rGopEvg1_EOG090B03QR
chr3	25719460	EOG090B03RY	rGopEvg1_chr2	72173481	rGopEvg1_EOG090B03RY
chr3	26709673	EOG090B0B0Z	rGopEvg1_chr2	72648053	rGopEvg1_EOG090B0B0Z
chr3	32685461	EOG090B02NL	rGopEvg1_chr2	76477876	rGopEvg1_EOG090B02NL
chr3	32873872	EOG090B03MK	rGopEvg1_chr2	76554146	rGopEvg1_EOG090B03MK
chr3	33152742	EOG090B04CJ	rGopEvg1_chr2	84942070	rGopEvg1_EOG090B04CJ
chr3	33798729	EOG090B02MN	rGopEvg1_chr2	85616918	rGopEvg1_EOG090B02MN
chr3	36464871	EOG090B07B8	rGopEvg1_chr2	87022657	rGopEvg1_EOG090B07B8
chr3	36993548	EOG090B02PS	rGopEvg1_chr2	87484603	rGopEvg1_EOG090B02PS
chr3	37281333	EOG090B00CA	rGopEvg1_chr2	87705451	rGopEvg1_EOG090B00CA
chr3	37789918	EOG090B0EBN	rGopEvg1_chr3	83441419	rGopEvg1_EOG090B0EBN
chr3	38040719	EOG090B00FD	rGopEvg1_chr2	10801637	rGopEvg1_EOG090B00FD
chr3	38138662	EOG090B0BK0	rGopEvg1_chr2	11108941	rGopEvg1_EOG090B0BK0
chr3	38347124	EOG090B04N3	rGopEvg1_chr2	14104538	rGopEvg1_EOG090B04N3
chr3	39052026	EOG090B02Y6	rGopEvg1_chr2	12095885	rGopEvg1_EOG090B02Y6
chr3	42730463	EOG090B05RF	rGopEvg1_chr2	7075439	rGopEvg1_EOG090B05RF
chr3	44346343	EOG090B05QW	rGopEvg1_chr2	76743510	rGopEvg1_EOG090B05QW
chr3	44976278	EOG090B09XA	rGopEvg1_chr2	82075637	rGopEvg1_EOG090B09XA
chr3	45427245	EOG090B01H7	rGopEvg1_chr2	81692077	rGopEvg1_EOG090B01H7
chr3	45827352	EOG090B0B06	rGopEvg1_chr2	81439777	rGopEvg1_EOG090B0B06
chr3	47017093	EOG090B0067	rGopEvg1_chr2	3138902	rGopEvg1_EOG090B0067
chr3	47496069	EOG090B0E2C	rGopEvg1_chr2	2061643	rGopEvg1_EOG090B0E2C
chr3	48294637	EOG090B0IQM	rGopEvg1_chr1	369896278	rGopEvg1_EOG090B0IQM
chr3	48432408	EOG090B08XO	rGopEvg1_chr7	131563007	rGopEvg1_EOG090B08XO
chr3	48927559	EOG090B05KB	rGopEvg1_chr7	129756129	rGopEvg1_EOG090B05KB
chr3	49015588	EOG090B04IQ	rGopEvg1_chr7	129845501	rGopEvg1_EOG090B04IQ
chr3	49424833	EOG090B0F8G	rGopEvg1_chr7	78306017	rGopEvg1_EOG090B0F8G
chr3	49727122	EOG090B071Q	rGopEvg1_chr4	139225266	rGopEvg1_EOG090B071Q
chr3	49829103	EOG090B05Y2	rGopEvg1_chr7	79926813	rGopEvg1_EOG090B05Y2
chr3	49909014	EOG090B04OJ	rGopEvg1_chr7	80346039	rGopEvg1_EOG090B04OJ
chr3	50557079	EOG090B0JCC	rGopEvg1_chr7	85309542	rGopEvg1_EOG090B0JCC
chr3	50571123	EOG090B09KH	rGopEvg1_chr7	85248854	rGopEvg1_EOG090B09KH
chr3	51933506	EOG090B06EV	rGopEvg1_chr7	83668493	rGopEvg1_EOG090B06EV
chr3	52290436	EOG090B0521	rGopEvg1_chr7	82943202	rGopEvg1_EOG090B0521
chr3	52681206	EOG090B079C	rGopEvg1_chr7	86972887	rGopEvg1_EOG090B079C
chr3	52694845	EOG090B09B2	rGopEvg1_chr7	86996427	rGopEvg1_EOG090B09B2
chr3	52706247	EOG090B0J13	rGopEvg1_chr7	87017356	rGopEvg1_EOG090B0J13
chr3	53090262	EOG090B0700	rGopEvg1_chr7	88079965	rGopEvg1_EOG090B0700
chr3	53287580	EOG090B0487	rGopEvg1_chr7	102675571	rGopEvg1_EOG090B0487
chr3	53817777	EOG090B035M	rGopEvg1_chr7	103131046	rGopEvg1_EOG090B035M
chr3	53868719	EOG090B03U3	rGopEvg1_chr7	103193744	rGopEvg1_EOG090B03U3
chr3	56563684	EOG090B034F	rGopEvg1_chr7	105254763	rGopEvg1_EOG090B034F
chr3	57096393	EOG090B02WP	rGopEvg1_chr7	105680514	rGopEvg1_EOG090B02WP
chr3	58428034	EOG090B07WG	rGopEvg1_chr7	129417429	rGopEvg1_EOG090B07WG
chr3	63834132	EOG090B0F1Z	rGopEvg1_chr7	125763047	rGopEvg1_EOG090B0F1Z
chr3	63912599	EOG090B03VB	rGopEvg1_chr7	125642823	rGopEvg1_EOG090B03VB
chr3	64010668	EOG090B066V	rGopEvg1_chr7	125619063	rGopEvg1_EOG090B066V
chr3	66221095	EOG090B0BIT	rGopEvg1_chr7	124075049	rGopEvg1_EOG090B0BIT
chr3	66998356	EOG090B03FV	rGopEvg1_chr7	123606577	rGopEvg1_EOG090B03FV
chr3	68977618	EOG090B041W	rGopEvg1_chr7	122334943	rGopEvg1_EOG090B041W
chr3	69017985	EOG090B01Q5	rGopEvg1_chr7	122294802	rGopEvg1_EOG090B01Q5
chr3	86950430	EOG090B0APG	rGopEvg1_chr1	187841451	rGopEvg1_EOG090B0APG
chr3	87227523	EOG090B0GLN	rGopEvg1_chr1	187981888	rGopEvg1_EOG090B0GLN
chr3	88150053	EOG090B0ARZ	rGopEvg1_chr1	195472260	rGopEvg1_EOG090B0ARZ
chr3	88318636	EOG090B034Y	rGopEvg1_chr9	8109236	rGopEvg1_EOG090B034Y
chr3	94014385	EOG090B0BWJ	rGopEvg1_chr1	194054523	rGopEvg1_EOG090B0BWJ
chr3	94063127	EOG090B08ZQ	rGopEvg1_chr1	193937065	rGopEvg1_EOG090B08ZQ
chr3	96761314	EOG090B0H4O	rGopEvg1_chr2	80836193	rGopEvg1_EOG090B0H4O
chr3	98565002	EOG090B06J6	rGopEvg1_chr1	203632752	rGopEvg1_EOG090B06J6
chr3	99830414	EOG090B01WY	rGopEvg1_chr1	202522838	rGopEvg1_EOG090B01WY
chr3	100147011	EOG090B0B33	rGopEvg1_chr1	202837251	rGopEvg1_EOG090B0B33
chr3	100264884	EOG090B03B9	rGopEvg1_chr1	202436087	rGopEvg1_EOG090B03B9
chr3	100335651	EOG090B0AVT	rGopEvg1_chr1	202401162	rGopEvg1_EOG090B0AVT
chr3	100365564	EOG090B04G4	rGopEvg1_chr1	202364942	rGopEvg1_EOG090B04G4
chr3	101562071	EOG090B0816	rGopEvg1_chr1	201446546	rGopEvg1_EOG090B0816
chr3	101724677	EOG090B02PC	rGopEvg1_chr1	201338921	rGopEvg1_EOG090B02PC
chr3	101849629	EOG090B063L	rGopEvg1_chr1	201251868	rGopEvg1_EOG090B063L
chr3	108162477	EOG090B08DR	rGopEvg1_chr1	197905919	rGopEvg1_EOG090B08DR
chr3	108551149	EOG090B020B	rGopEvg1_chr1	197726843	rGopEvg1_EOG090B020B
chr3	111705469	EOG090B0AE7	rGopEvg1_chr1	196200286	rGopEvg1_EOG090B0AE7
chr3	112532699	EOG090B0AHJ	rGopEvg1_chr1	204831800	rGopEvg1_EOG090B0AHJ
chr3	112563404	EOG090B07JI	rGopEvg1_chr1	204870731	rGopEvg1_EOG090B07JI
chr3	112605417	EOG090B04BN	rGopEvg1_chr1	204901478	rGopEvg1_EOG090B04BN
chr3	112991000	EOG090B0DUS	rGopEvg1_chr1	205112608	rGopEvg1_EOG090B0DUS
chr3	113647173	EOG090B007O	rGopEvg1_chr1	212613619	rGopEvg1_EOG090B007O
chr3	113721760	EOG090B0EY1	rGopEvg1_chr1	212707517	rGopEvg1_EOG090B0EY1
chr3	113961324	EOG090B039I	rGopEvg1_chr1	205805675	rGopEvg1_EOG090B039I
chr3	114056850	EOG090B0989	rGopEvg1_chr1	205845595	rGopEvg1_EOG090B0989
chr3	115663779	EOG090B0J6F	rGopEvg1_chr1	206970071	rGopEvg1_EOG090B0J6F
chr3	118902520	EOG090B05LJ	rGopEvg1_chr1	208982079	rGopEvg1_EOG090B05LJ
chr3	119212549	EOG090B09XZ	rGopEvg1_chr1	209556482	rGopEvg1_EOG090B09XZ
chr3	119469022	EOG090B06MI	rGopEvg1_chr1	189088918	rGopEvg1_EOG090B06MI
chr3	119498734	EOG090B0AQK	rGopEvg1_chr1	189124864	rGopEvg1_EOG090B0AQK
chr3	119703099	EOG090B030Y	rGopEvg1_chr1	210569894	rGopEvg1_EOG090B030Y
chr3	120628380	EOG090B05MI	rGopEvg1_chr1	211289284	rGopEvg1_EOG090B05MI
chr3	120750553	EOG090B087O	rGopEvg1_chr5	58546858	rGopEvg1_EOG090B087O
chr3	121770345	EOG090B067P	rGopEvg1_chr11	71224190	rGopEvg1_EOG090B067P
chr3	122254190	EOG090B01Y3	rGopEvg1_chr1	214670237	rGopEvg1_EOG090B01Y3
chr3	122740345	EOG090B04QQ	rGopEvg1_chr11	70930382	rGopEvg1_EOG090B04QQ
chr3	122910143	EOG090B012Z	rGopEvg1_chr11	70651194	rGopEvg1_EOG090B012Z
chr3	124730472	EOG090B05E3	rGopEvg1_chr11	68477305	rGopEvg1_EOG090B05E3
chr3	124973707	EOG090B083Z	rGopEvg1_chr11	68217765	rGopEvg1_EOG090B083Z
chr3	125232341	EOG090B02PV	rGopEvg1_chr11	68004981	rGopEvg1_EOG090B02PV
chr3	127599339	EOG090B0298	rGopEvg1_chr7	108424035	rGopEvg1_EOG090B0298
chr3	127642587	EOG090B04G7	rGopEvg1_chr7	108372342	rGopEvg1_EOG090B04G7
chr3	127673026	EOG090B0583	rGopEvg1_chr7	108316332	rGopEvg1_EOG090B0583
chr3	127692198	EOG090B09NQ	rGopEvg1_chr7	108214122	rGopEvg1_EOG090B09NQ
chr3	128081250	EOG090B05WE	rGopEvg1_chr7	108048107	rGopEvg1_EOG090B05WE
chr3	128620411	EOG090B043X	rGopEvg1_chr7	107394272	rGopEvg1_EOG090B043X
chr3	129130081	EOG090B0EQS	rGopEvg1_chr7	93334238	rGopEvg1_EOG090B0EQS
chr3	129279733	EOG090B08B2	rGopEvg1_chr7	107298419	rGopEvg1_EOG090B08B2
chr3	129431501	EOG090B0E27	rGopEvg1_chr7	112445833	rGopEvg1_EOG090B0E27
chr3	129440162	EOG090B00QJ	rGopEvg1_chr7	112393890	rGopEvg1_EOG090B00QJ
chr3	129975817	EOG090B0EGY	rGopEvg1_chr7	111872781	rGopEvg1_EOG090B0EGY
chr3	130099258	EOG090B09CX	rGopEvg1_chr10	56262347	rGopEvg1_EOG090B09CX
chr3	130679315	EOG090B00L4	rGopEvg1_chr2	79007696	rGopEvg1_EOG090B00L4
chr3	132432600	EOG090B005N	rGopEvg1_chr2	80147654	rGopEvg1_EOG090B005N
chr3	132660538	EOG090B08Y1	rGopEvg1_chr2	80309111	rGopEvg1_EOG090B08Y1
chr3	132677313	EOG090B00RM	rGopEvg1_chr2	80331915	rGopEvg1_EOG090B00RM
chr3	136250376	EOG090B05NI	rGopEvg1_chr9	50317131	rGopEvg1_EOG090B05NI
chr3	136976350	EOG090B0A1V	rGopEvg1_chr10	55159306	rGopEvg1_EOG090B0A1V
chr3	138161889	EOG090B05BY	rGopEvg1_chr9	50665744	rGopEvg1_EOG090B05BY
chr3	138197298	EOG090B072Q	rGopEvg1_chr9	50746377	rGopEvg1_EOG090B072Q
chr3	141260176	EOG090B05OQ	rGopEvg1_chr9	40529250	rGopEvg1_EOG090B05OQ
chr3	149474878	EOG090B0EHL	rGopEvg1_chr9	29078083	rGopEvg1_EOG090B0EHL
chr3	149741521	EOG090B0DOH	rGopEvg1_chr9	28929094	rGopEvg1_EOG090B0DOH
chr3	149982178	EOG090B09PV	rGopEvg1_chr4	132622068	rGopEvg1_EOG090B09PV
chr3	152835783	EOG090B07WV	rGopEvg1_chr9	27059696	rGopEvg1_EOG090B07WV
chr3	155883749	EOG090B02R8	rGopEvg1_chr9	25342666	rGopEvg1_EOG090B02R8
chr3	156677629	EOG090B0522	rGopEvg1_chr9	25000427	rGopEvg1_EOG090B0522
chr3	156969351	EOG090B0EIH	rGopEvg1_chr1	282566520	rGopEvg1_EOG090B0EIH
chr3	157436934	EOG090B09OI	rGopEvg1_chr9	24537958	rGopEvg1_EOG090B09OI
chr3	158802153	EOG090B07D6	rGopEvg1_chr9	23585066	rGopEvg1_EOG090B07D6
chr3	159876830	EOG090B0ERQ	rGopEvg1_chr9	22977565	rGopEvg1_EOG090B0ERQ
chr3	160101355	EOG090B05HQ	rGopEvg1_chr2	115914690	rGopEvg1_EOG090B05HQ
chr3	161212345	EOG090B059X	rGopEvg1_chr9	21966167	rGopEvg1_EOG090B059X
chr3	167789129	EOG090B07FN	rGopEvg1_chr9	18468008	rGopEvg1_EOG090B07FN
chr3	169084909	EOG090B01C2	rGopEvg1_chr9	17846987	rGopEvg1_EOG090B01C2
chr3	169919499	EOG090B058F	rGopEvg1_chr9	17237085	rGopEvg1_EOG090B058F
chr3	169966823	EOG090B0C2B	rGopEvg1_chr9	17192448	rGopEvg1_EOG090B0C2B
chr3	170360332	EOG090B036R	rGopEvg1_chr9	16950459	rGopEvg1_EOG090B036R
chr3	172754531	EOG090B01MV	rGopEvg1_chr9	15404006	rGopEvg1_EOG090B01MV
chr3	179025017	EOG090B06YO	rGopEvg1_chr9	12016763	rGopEvg1_EOG090B06YO
chr3	180602262	EOG090B03ZI	rGopEvg1_chr9	11224403	rGopEvg1_EOG090B03ZI
chr3	180615069	EOG090B03XQ	rGopEvg1_chr9	11187035	rGopEvg1_EOG090B03XQ
chr3	181712361	EOG090B0BGS	rGopEvg1_chr9	10631431	rGopEvg1_EOG090B0BGS
chr3	182808200	EOG090B0144	rGopEvg1_chr1	109670708	rGopEvg1_EOG090B0144
chr3	183015438	EOG090B02O0	rGopEvg1_chr9	9816951	rGopEvg1_EOG090B02O0
chr3	183491927	EOG090B03WD	rGopEvg1_chr9	46479190	rGopEvg1_EOG090B03WD
chr3	184135386	EOG090B037B	rGopEvg1_chr9	7965003	rGopEvg1_EOG090B037B
chr3	184242514	EOG090B088K	rGopEvg1_chr9	8217284	rGopEvg1_EOG090B088K
chr3	184299267	EOG090B022F	rGopEvg1_chr9	8361732	rGopEvg1_EOG090B022F
chr3	184363493	EOG090B0G5L	rGopEvg1_chr9	8641668	rGopEvg1_EOG090B0G5L
chr3	186551150	EOG090B04A5	rGopEvg1_chr9	52782418	rGopEvg1_EOG090B04A5
chr3	186570898	EOG090B085X	rGopEvg1_chr9	52759247	rGopEvg1_EOG090B085X
chr3	186789969	EOG090B08LO	rGopEvg1_chr9	9442851	rGopEvg1_EOG090B08LO
chr3	187669065	EOG090B0KW3	rGopEvg1_chr9	5300361	rGopEvg1_EOG090B0KW3
chr3	187722458	EOG090B02GD	rGopEvg1_chr9	5265639	rGopEvg1_EOG090B02GD
chr3	189844233	EOG090B036J	rGopEvg1_chr9	4159746	rGopEvg1_EOG090B036J
chr3	189957912	EOG090B03ZD	rGopEvg1_chr9	4101242	rGopEvg1_EOG090B03ZD
chr3	190589496	EOG090B02GM	rGopEvg1_chr9	3778297	rGopEvg1_EOG090B02GM
chr3	192798386	EOG090B063D	rGopEvg1_chr9	2852005	rGopEvg1_EOG090B063D
chr3	193241418	EOG090B0FVM	rGopEvg1_chr9	2534427	rGopEvg1_EOG090B0FVM
chr3	193618134	EOG090B01QR	rGopEvg1_chr9	2295423	rGopEvg1_EOG090B01QR
